"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
6873,2008,11,2,0,0,NA,0,0.01685853014898,0,0.2268047192926,0.2436632494416,0,0,0,0.001661187240093,0.0003122113555377,6.395318859202,44.95843919478,13.17305208177,64.52681013576,0.03069981277719,0.01180747491166,3.820176591161e-07,9.550441477797e-05,1.528070636438e-05,0.002875465196097,1.877508836422,0.2852667546891,0.04263555012986,10.65888753235,1.705422005165,62.78957864695
6873,2008,11,3,0,0,NA,0,0.02033156625826,0,0.2120655663681,0.2323971326263,0,0,0,0.001745178079967,0.0003695827848395,7.341981032872,51.56404432572,15.02431625704,73.93034161563,0.03284666786016,0.01145434483283,4.607397238507e-07,0.0001151849309627,1.842958895402e-05,0.002771438263437,2.111025503987,0.2978930545668,0.04894664476876,12.23666119219,1.95786579075,64.68393468796
6873,2008,11,4,0,0,NA,17.26011144,6.003934969849,0,0.2730955209587,6.277030490808,0,0,0,0.2533960372067,0.1351760578442,19.77594204437,138.433101029,39.55490210347,197.7639451769,11.39451314377,0.4108591029218,0.001210717453594,0.1214975670324,0.08429014050043,0.5710200413586,8.324643292369,0.2924572857965,0.8858292224194,88.89447741143,61.67142415884,415.7528851164
6873,2008,11,5,0,0,NA,0,0.01454220216563,0,0.2735261876913,0.2880683898569,0,0,0,0.001760164351773,0.0002781507319222,5.206654980372,36.66421367471,10.84856758501,52.71943624009,0.03177721999419,0.0137151276192,3.295449578058e-07,8.238623945141e-05,1.318179831222e-05,0.00336287291324,1.584310643096,0.2694219955751,0.03471110734511,8.677776836275,1.388444293804,60.41327742478
6873,2008,11,6,0,0,NA,0,0.01324796639036,0,0.2519718918998,0.2652198582902,0,0,0,0.001615230494869,0.0002537124438593,5.168897573503,36.40075124534,10.77473160863,52.34438042748,0.02913874756169,0.01262091616286,3.002168622765e-07,7.505421556912e-05,1.200867449106e-05,0.003095185668259,1.574997458182,0.2689187815233,0.03445939076167,8.614847690417,1.378375630467,60.3378172285
6873,2008,11,7,0,0,NA,0,0.008402456635667,0,0.2318141405478,0.2402165971835,0,0,0,0.00132696123387,0.0001690741818374,3.990536231502,28.17840765893,8.470380539831,40.63932443026,0.02337610915197,0.01126808900935,1.904110481749e-07,4.760276204371e-05,7.616441926994e-06,0.002778940042703,1.284334372967,0.2532072634036,0.02660363170182,6.650907925455,1.064145268073,57.98108951055
6873,2008,11,8,0,0,NA,0,0.01103108580252,0,0.213269009304,0.2243000951065,0,0,0,0.001359484859265,0.0002116490613733,5.11360409932,36.01492566992,10.66660214801,51.79513191725,0.02449806766597,0.01066584661322,2.499793454749e-07,6.249483636873e-05,9.999173818997e-06,0.00261646578421,1.561358372083,0.2681815336261,0.03409076681307,8.522691703266,1.363630672523,60.22723004392
6873,2008,11,9,0,0,NA,0,0.01217181166739,0,0.1962074885597,0.2083793002271,0,0,0,0.001335729105321,0.0002291036480694,5.742751826903,40.40497870239,11.89693548195,58.04466601125,0.02437217188493,0.009995973847384,2.758297386429e-07,6.895743466072e-05,1.103318954571e-05,0.002443827514118,1.716548476372,0.276570187912,0.03828509395601,9.571273489001,1.53140375824,61.4855281868
6873,2008,11,10,0,0,NA,0,0.01819829670113,0,0.1805108894749,0.198709186176,0,0,0,0.001522977660932,0.0003297512234429,7.530441207799,52.87907793798,15.39286138237,75.80238052814,0.02876778583825,0.009830834710005,4.123980521543e-07,0.0001030995130386,1.649592208617e-05,0.00237522906707,2.157512798889,0.3004060972373,0.05020304861863,12.55076215466,2.008121944745,65.06091458559
6873,2008,11,11,0,0,NA,0,0.02362866709274,0,0.1660700183169,0.1896986854097,0,0,0,0.001690456923561,0.000420409520172,8.808832034014,61.79940503645,17.89282566474,88.50106273521,0.03270841867032,0.009668573503117,5.354576004601e-07,0.000133864400115,2.14183040184e-05,0.002310051855687,2.472849876246,0.317451344662,0.05872567233099,14.68141808275,2.349026893239,67.6177016993
6873,2008,11,12,0,0,NA,0,0.01746849290665,0,0.1537598934414,0.171228386348,0,0,0,0.001379924427898,0.0003143142620118,7.977745842541,56.00026899083,16.26758787178,80.24560270515,0.02628749577936,0.008552242238446,3.958568359334e-07,9.896420898315e-05,1.583427343729e-05,0.002058889192426,2.267847019487,0.3063693995715,0.05318508588636,13.29627147156,2.127403435448,65.95533271575
6873,2008,11,13,0,0,NA,0,0.01678431190357,0,0.1420204478777,0.1588047597813,0,0,0,0.001301857347102,0.0003013579240443,8.124999763415,57.02777541494,16.5555536689,81.70832884726,0.02486933678885,0.00795817238631,3.803552414524e-07,9.50888103631e-05,1.52142096581e-05,0.001913472048287,2.304170889202,0.3083335615785,0.05416678078923,13.54169519731,2.166671231569,66.25003423677
6873,2008,11,14,0,0,NA,0,0.01190885341857,0,0.1306588120475,0.1425676654661,0,0,0,0.001049285725494,0.0002172073117622,7.152525238587,50.24206428614,14.65382570924,72.04841523397,0.01967754690259,0.007001294301091,2.698707485576e-07,6.74676871394e-05,1.07948299423e-05,0.001696349425561,2.064293327368,0.2953672068847,0.04768360344237,11.92090086059,1.907344137695,64.30508103271
6873,2008,11,15,0,0,NA,0,0.005277859701478,0,0.1202061070837,0.1254839667852,0,0,0,0.0007267760137471,0.0001033226209245,4.576573797826,32.26764756617,9.616409558421,46.46063092242,0.01295623758336,0.005926480200301,1.196034494974e-07,2.990086237436e-05,4.784137979897e-06,0.001457699360176,1.428890614765,0.2610211143116,0.03051055715581,7.627639288953,1.220422286232,59.15316714674
6873,2008,11,16,0,0,NA,0,0.006021811352475,0,0.110589618517,0.1166114298695,0,0,0,0.0007176297075366,0.0001148772069092,5.288225320323,37.23339374537,11.00808364686,53.52970271255,0.01297682769773,0.00555807069638,1.364624015635e-07,3.411560039087e-05,5.458496062539e-06,0.001362225193782,1.604431698602,0.2705098215461,0.03525491077303,8.813727693257,1.410196430921,60.57647323191
6873,2008,11,17,0,0,NA,0,0.01103108580252,0,0.1017424490356,0.1127735348382,0,0,0,0.0008909184081377,0.0001990123629713,7.803034807455,54.78117550002,15.92593331058,78.51014361806,0.01691603892337,0.005611160784816,2.499793454749e-07,6.249483636873e-05,9.999173818997e-06,0.001352794327109,2.224752697095,0.3040406863295,0.05202034316473,13.00508579118,2.080813726589,65.60610294942
6873,2008,11,18,0,0,NA,0,0.01486501197613,0,0.0936030531128,0.1084680650889,0,0,0,0.001017799788811,0.0002632515020967,9.204201568277,64.55820578664,18.66599275397,92.42840010889,0.01983796811512,0.005589789152592,3.368613054773e-07,8.421532636931e-05,1.347445221909e-05,0.001330075027053,2.570374569677,0.3227229497122,0.06136147485612,15.34036871403,2.454458994245,68.40844245684
6873,2008,11,19,0,0,NA,0,0.01867929010331,0,0.08611480886377,0.1047940989671,0,0,0,0.001146591420053,0.0003272304829409,10.26679507051,71.97274711337,20.74395338057,102.9834955645,0.02278635518975,0.005596148472769,4.232980141351e-07,0.0001058245035338,1.69319205654e-05,0.001314377515365,2.832481526754,0.336890893338,0.06844544666902,17.11136166725,2.737817866761,70.53363400071
6873,2008,11,20,0,0,NA,0,0.02243834445115,0,0.07922562415467,0.1016639686058,0,0,0,0.00127557976766,0.0003903387581733,11.08578374566,77.68746809105,22.34553123418,111.1187830709,0.02572541094057,0.005624653011548,5.084832771544e-07,0.0001271208192886,2.033933108618e-05,0.001304466597456,3.034499164797,0.3478107656647,0.07390538283236,18.47634570809,2.956215313294,72.17161484971
6873,2008,11,21,0,0,NA,0,0.01911539609946,0,0.07343204329252,0.09254743939199,0,0,0,0.001111628698568,0.0003332048899089,10.83692217467,75.95096690161,21.85886770722,108.6467567835,0.02231940700287,0.005060858955588,4.331799579261e-07,0.0001082949894815,1.732719831704e-05,0.001178578747312,2.973112774836,0.3444923345216,0.07224630214864,18.06157553716,2.889852085945,71.67382320068
6873,2008,11,22,0,0,NA,0,0.02367842545366,0,0.06937742108336,0.09305584653702,0,0,0,0.001286304262153,0.0004102965546165,11.60083797805,81.28140030847,23.35274488115,116.2349831677,0.02617982021646,0.005290698784091,5.365815305996e-07,0.0001341453826496,2.146326122392e-05,0.001215358389904,3.161544563486,0.3546771145498,0.07733908504912,19.33477126224,3.093563401955,73.20146162782
6873,2008,11,23,0,0,NA,0,0.02462131777271,0,0.07101541785881,0.09563673563152,0,0,0,0.001332800696733,0.0004264981344779,11.64170745384,81.56657267139,23.43265590064,116.6409360259,0.02714536479775,0.005450355925635,5.579362032234e-07,0.0001394840508046,2.231744812861e-05,0.001251001740771,3.171620542579,0.3552185888961,0.07761154880224,19.40288720038,3.104461952044,73.28233746456
6873,2008,11,24,0,0,NA,0,0.02417503381317,0,0.07513319464142,0.09930822845459,0,0,0,0.001331350953665,0.0004193781871549,11.44309067911,80.18066803053,23.04424791601,114.6680066256,0.02702069314597,0.005596523239211,5.478208319844e-07,0.0001369552079947,2.191283327903e-05,0.001289566643413,3.122627468854,0.3525698053728,0.07628743414231,19.07185853539,3.051497365644,72.8849645158
6873,2008,11,25,0,0,NA,2.74592682,0.12528468551,0,0.07924529389732,0.2045299794073,0,0,0,0.005596637153774,0.001132361666222,7.442814668378,52.11953215307,14.92528875111,74.48763557256,0.1961894551031,0.008239900183703,2.255619914715e-06,0.0003875263147832,7.141107234774e-05,0.003454947741953,6.338513312125,0.1658809382367,0.07472153545545,12.83751800606,2.365622390338,87.6812566758
6873,2008,11,26,0,0,NA,122.487949935,52.16026699383,0.005887646326521,0.5880830423348,52.75423768249,0,0,0,2.194173790372,1.393752265988,23.55214898239,164.8653232096,47.10509067605,235.522562868,28.68382473188,4.044639583186,0.0149889790946,1.501550905637,0.854139680313,5.839973578857,2.420627236873,0.3397288413024,1.266508326723,126.8750001575,72.17136073602,492.9475060434
6873,2008,11,27,0,0,NA,0.882619335,0.1922154643417,0.002727360989164,0.6906625693827,0.8856053947135,0,0,0,0.01109241756468,0.001065200547689,3.298123877348,23.17751619923,6.777553251432,33.25319332801,0.1029562257092,0.03593299954778,3.927271139605e-06,0.000520206152028,0.001451077140293,0.01001093942694,1.014510343855,0.1297169621506,0.06564047193357,8.694733851583,24.25332627032,49.60605976115
6873,2008,11,28,0,0,NA,0,0.02677786797623,0.000828459486255,0.6582083093484,0.6858146368108,0,0,0,0.003928181619528,0.0005293715521945,4.292086220286,30.28246826634,9.05990274282,43.63445722945,0.06918602353076,0.03233194047134,6.062652045201e-07,0.0001515663003226,2.425060797627e-05,0.007942958067269,1.364840454573,0.2589474659571,0.02861396903428,7.153492220464,1.144558751718,58.12799357526
6873,2008,11,29,0,0,NA,0,0.02250492254128,0.0001306498915897,0.6179858055736,0.6406213780065,0,0,0,0.003547532203128,0.0004522416079877,3.99490605255,28.20883191509,8.478791808587,40.68252977623,0.06242708150502,0.0300590624301,5.096072107603e-07,0.0001274018021699,2.038428829862e-05,0.007409883464714,1.286435031021,0.2535347655788,0.02663276374728,6.658190909633,1.065310543004,57.90240841471
6873,2008,11,30,0,0,NA,0,0.02105641313019,0,0.5752099399157,0.5962663530459,0,0,0,0.00330134245199,0.0004229345657222,4.018252306753,28.37177540388,8.524523327409,40.91455103804,0.0581856383479,0.02797812561094,4.770132343613e-07,0.0001192533084308,1.908052933404e-05,0.006899128756735,1.291145136041,0.2535595587974,0.02678840587974,6.697101460976,1.07153623292,58.03220857239
6873,2008,12,1,0,0,NA,0,0.001807007676356,0,0.5308750678299,0.5326820755063,0,0,0,0.002306332031104,9.086355527633e-05,0.4937662262976,3.778723622613,1.632252529654,5.904742378564,0.03772901392065,0.02422449314045,4.094924146998e-08,1.023731036749e-05,1.637969658799e-06,0.006047933436819,0.4217959293085,0.2065835637464,0.003291781873203,0.8229454683009,0.1316712749281,50.98753456196
6873,2008,12,2,0,0,NA,0,0,0,0.4884050624035,0.4884050624035,0,0,0,0.002051979602459,5.533953039297e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.03320376072091,0.0221358404806,0,0,0,0.005533960120151,0.3,0.2,0,0,0,50
6873,2008,12,3,0,0,NA,0,0,0,0.4493326574112,0.4493326574112,0,0,0,0.001887821234262,5.091236796153e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.03054745986323,0.02036497324216,0,0,0,0.005091243310539,0.3,0.2,0,0,0,50
6873,2008,12,4,0,0,NA,0,0,0,0.4133860448183,0.4133860448183,0,0,0,0.001736795535521,4.683937852461e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.02810366307418,0.01873577538278,0,0,0,0.004683943845696,0.3,0.2,0,0,0,50
6873,2008,12,5,0,0,NA,0,0,0,0.3803151612329,0.3803151612329,0,0,0,0.00159785189268,4.309222824264e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.02585537002824,0.01723691335216,0,0,0,0.00430922833804,0.3,0.2,0,0,0,50
6873,2008,12,6,0,0,NA,0,0,0,0.3498899483342,0.3498899483342,0,0,0,0.001470023741265,3.964484998323e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.02378694042598,0.01585796028399,0,0,0,0.003964490070997,0.3,0.2,0,0,0,50
6873,2008,12,7,0,0,NA,0,0,0,0.3218987524675,0.3218987524675,0,0,0,0.001352421841964,3.647326198457e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.0218839851919,0.01458932346127,0,0,0,0.003647330865317,0.3,0.2,0,0,0,50
6873,2008,12,8,0,0,NA,0,0,0,0.2961468522701,0.2961468522701,0,0,0,0.001244228094607,3.35554010258e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.02013326637655,0.01342217758437,0,0,0,0.003355544396092,0.3,0.2,0,0,0,50
6873,2008,12,9,0,0,NA,0,0,0,0.2724551040885,0.2724551040885,0,0,0,0.001144689847038,3.087096894374e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01852260506643,0.01234840337762,0,0,0,0.003087100844405,0.3,0.2,0,0,0,50
6873,2008,12,10,0,0,NA,0,0,0,0.2506586957614,0.2506586957614,0,0,0,0.001053114659275,2.840129142824e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01704079666111,0.01136053110741,0,0,0,0.002840132776852,0.3,0.2,0,0,0,50
6873,2008,12,11,0,0,NA,0,0,0,0.2306060001005,0.2306060001005,0,0,0,0.0009688654865333,2.612918811398e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01567753292822,0.01045168861882,0,0,0,0.002612922154704,0.3,0.2,0,0,0,50
6873,2008,12,12,0,0,NA,0,0,0,0.2121575200925,0.2121575200925,0,0,0,0.0008913562476107,2.403885306486e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01442333029397,0.009615553529311,0,0,0,0.002403888382328,0.3,0.2,0,0,0,50
6873,2008,12,13,0,0,NA,0.98068815,0,0,0.1951849184851,0.1951849184851,0,0,0,0.0008200477478018,2.211574481967e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01326946387045,0.008846309246966,0,0,0,0.002211577311742,0.3,0.2,0,0,0,50
6873,2008,12,14,0,0,NA,0,0,0,0.1795701250063,0.1795701250063,0,0,0,0.0007544439279777,2.03464852341e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01220790676081,0.008138604507209,0,0,0,0.002034651126802,0.3,0.2,0,0,0,50
6873,2008,12,15,0,0,NA,153.18348903,64.32465755283,0.01475639693862,0.7949144249592,65.13432837473,0,0,0,2.706488733495,0.8855195053656,12.1306553551,84.91491665128,24.26224644343,121.3078184498,20.20737452179,2.606779888425,0.009384485558079,0.9415131099809,0.802562550997,3.695883520311,1.380906002458,0.176347467463,0.6428523936799,64.49516627059,54.97682891548,252.6186913238
6873,2008,12,16,0,0,NA,1.9613763,0.6724688062837,0.007681546385272,1.024224168953,1.704374521622,0,0,0,0.03287892538794,0.00303425714188,3.290072022523,23.07740126991,6.673940147254,33.04141343969,0.1478711902384,0.05573805326888,2.450497578258e-05,0.002482637675226,0.006408268701501,0.02365884895366,0.4804477159775,0.07871532466993,0.138179520597,13.99918477057,36.1351712765,74.51275748065
6873,2008,12,17,0,0,NA,15.789079215,5.460906211746,0.002622705856304,0.9687013513983,6.432230269001,0,0,0,0.2336145969342,0.05933868165754,9.400939699878,65.81203134196,18.81368187996,94.02665292179,1.365507945265,0.2392087043718,0.0005839035426561,0.0586483178889,0.06304372898073,0.2466712623815,1.036643568136,0.1584803999211,0.4633915963079,46.54388210026,50.0321235879,187.9212454091
6873,2008,12,18,0,0,NA,0,0,0.001197419223149,0.9536329998114,0.9548304190345,0,0,0,0.004067596959855,0.0001081886144551,0,0.333332621336,0.6666652426721,0.9999978640081,0.06510319772154,0.04332977143715,0,0,0,0.01080530771783,0.3086576342455,0.2024736097844,0,0,0,49.3815975539
6873,2008,12,19,0,0,NA,0,0,0.0002833302227843,0.8776849867617,0.8779683169845,0,0,0,0.003715006973421,9.947962890214e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.0597327982398,0.03980474376891,0,0,0,0.009944765295619,0.3022429737572,0.2006408496449,0,0,0,49.83978758877
6873,2008,12,20,0,0,NA,0,0,0,0.8070186302823,0.8070186302823,0,0,0,0.003397369071283,9.144055919162e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.05486440571549,0.036576270477,0,0,0,0.009144067619249,0.3,0.2,0,0,0,50
6873,2008,12,21,0,0,NA,0,0,0,0.7421339498366,0.7421339498366,0,0,0,0.00311879031072,8.408869488479e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.05045328148724,0.03363552099149,0,0,0,0.008408880247873,0.3,0.2,0,0,0,50
6873,2008,12,22,0,0,NA,34.618291695,13.51555027498,0.003843762587057,0.8278173857017,14.34721142327,0,0,0,0.5714805104823,0.3343473820157,21.68758741405,151.8150285207,43.37936914776,216.8819850826,5.715831077641,1.022538124905,0.003507248758688,0.3513610347358,0.2114619860651,1.384768985532,1.837889405059,0.3207756944946,1.137816336022,113.9880152994,68.60217758907,446.5060149722
6873,2008,12,23,0,0,NA,0,0,0.002303602576186,0.8458128389995,0.8481164415757,0,0,0,0.003651995193829,9.609721358002e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.05802382120516,0.03854334012472,0,0,0,0.009583632276662,0.3185510408093,0.2053002973741,0,0,0,48.67492565648
6873,2008,12,24,0,0,NA,0,0,0.0006910807728557,0.778066608163,0.7787576889359,0,0,0,0.003298124088699,8.823840724242e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.05305273787212,0.03532672971113,0,0,0,0.008816021601426,0.3061624405317,0.2017606972948,0,0,0,49.55982567631
6873,2008,12,25,0,0,NA,21.5751393,7.402689338079,0.0005857358859968,0.794445342883,8.197720416848,0,0,0,0.3143781502079,0.06502825446714,7.659222967396,53.61807451544,15.32556330882,76.60286079166,3.164765042209,0.2455034501884,0.0006230126555914,0.0626452711384,0.07939293542388,0.2696307556208,1.837697009677,0.1256705104529,0.3674104742674,36.94391851113,46.82055138973,154.2321938118
6873,2008,12,26,0,0,NA,0,0,0.0001746784937869,0.7794008054114,0.7795754839052,0,0,0,0.003281904806676,8.833106883225e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.05302641827151,0.0353403896443,0,0,0,0.008831138959811,0.3015653244939,0.2004472355697,0,0,0,49.88819110758
6873,2008,12,27,0,0,NA,0,0,0,0.7170487409785,0.7170487409785,0,0,0,0.003012600613139,8.124637447315e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.04874788705816,0.0324985913721,0,0,0,0.008124647843026,0.3,0.2,0,0,0,50
6873,2008,12,28,0,0,NA,0,0,0,0.6596848417002,0.6596848417002,0,0,0,0.002771592564088,7.47466645153e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.0448480560935,0.02989870406234,0,0,0,0.007474676015584,0.3,0.2,0,0,0,50
6873,2008,12,29,0,0,NA,0,0,0,0.6069100543642,0.6069100543642,0,0,0,0.002549865158961,6.876693135407e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.04126021160602,0.02750680773735,0,0,0,0.006876701934337,0.3,0.2,0,0,0,50
6873,2008,12,30,0,0,NA,0,0,0,0.5583572500151,0.5583572500151,0,0,0,0.002345875946244,6.326557684575e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.03795939467754,0.02530626311836,0,0,0,0.00632656577959,0.3,0.2,0,0,0,50
6873,2008,12,31,0,0,NA,0,0,0,0.5136886700139,0.5136886700139,0,0,0,0.002158205870544,5.820433069809e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.03492264310334,0.02328176206889,0,0,0,0.005820440517223,0.3,0.2,0,0,0,50
6873,2009,1,1,0,0,NA,0,0,0,0.4725935764128,0.4725935764128,0,0,0,0.001985549400901,5.354798424224e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.03212883165507,0.02141922110338,0,0,0,0.005354805275845,0.3,0.2,0,0,0,50
6873,2009,1,2,0,0,NA,0,0,0,0.4347860902997,0.4347860902997,0,0,0,0.001826705448829,4.926414550286e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.02955852512267,0.01970568341511,0,0,0,0.004926420853778,0.3,0.2,0,0,0,50
6873,2009,1,3,0,0,NA,0.882619335,0,0,0.4000032030758,0.4000032030758,0,0,0,0.001680569012922,4.532301386263e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.02719384311285,0.0181292287419,0,0,0,0.004532307185475,0.3,0.2,0,0,0,50
6873,2009,1,4,0,0,NA,0,0,0,0.3680029468297,0.3680029468297,0,0,0,0.001546123491889,4.169717275362e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.02501833566382,0.01667889044255,0,0,0,0.004169722610637,0.3,0.2,0,0,0,50
6873,2009,1,5,0,0,NA,0,0,0,0.3385627110833,0.3385627110833,0,0,0,0.001422433612538,3.836139893333e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.02301686881072,0.01534457920715,0,0,0,0.003836144801786,0.3,0.2,0,0,0,50
6873,2009,1,6,0,0,NA,0,0,0,0.3114776941967,0.3114776941967,0,0,0,0.001308638923535,3.529248701867e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.02117551930586,0.01411701287057,0,0,0,0.003529253217643,0.3,0.2,0,0,0,50
6873,2009,1,7,0,0,NA,0,0,0,0.2865594786609,0.2865594786609,0,0,0,0.001203947809652,3.246908805717e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01948147776139,0.01298765184093,0,0,0,0.003246912960232,0.3,0.2,0,0,0,50
6873,2009,1,8,0,0,NA,0,0,0,0.263634720368,0.263634720368,0,0,0,0.00110763198488,2.98715610126e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01792295954048,0.01194863969365,0,0,0,0.002987159923413,0.3,0.2,0,0,0,50
6873,2009,1,9,0,0,NA,0,0,0,0.2425439427386,0.2425439427386,0,0,0,0.001019021426089,2.748183613159e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01648912277724,0.01099274851816,0,0,0,0.00274818712954,0.3,0.2,0,0,0,50
6873,2009,1,10,0,0,NA,0,0,0,0.2231404273195,0.2231404273195,0,0,0,0.0009374997120021,2.528328924106e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01516999295506,0.01011332863671,0,0,0,0.002528332159177,0.3,0.2,0,0,0,50
6873,2009,1,11,0,0,NA,0,0,0,0.205289193134,0.205289193134,0,0,0,0.000862499735042,2.326062610178e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01395639351866,0.009304262345772,0,0,0,0.002326065586443,0.3,0.2,0,0,0,50
6873,2009,1,12,0,0,NA,0,0,0,0.1888660576832,0.1888660576832,0,0,0,0.0007934997562386,2.139977601364e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01283988203717,0.00855992135811,0,0,0,0.002139980339528,0.3,0.2,0,0,0,50
6873,2009,1,13,0,0,NA,0,0,0,0.1737567730686,0.1737567730686,0,0,0,0.0007300197757395,1.968779393255e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01181269147419,0.007875127649461,0,0,0,0.001968781912365,0.3,0.2,0,0,0,50
6873,2009,1,14,0,0,NA,0,0,0,0.1598562312231,0.1598562312231,0,0,0,0.0006716181936804,1.811277041794e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01086767615626,0.007245117437504,0,0,0,0.001811279359376,0.3,0.2,0,0,0,50
6873,2009,1,15,0,0,NA,0,0,0,0.1470677327252,0.1470677327252,0,0,0,0.0006178887381859,1.666374878451e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.009998262063756,0.006665508042504,0,0,0,0.001666377010626,0.3,0.2,0,0,0,50
6873,2009,1,16,0,0,NA,0,0,0,0.1353023141072,0.1353023141072,0,0,0,0.0005684576391311,1.533064888175e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.009198401098656,0.006132267399104,0,0,0,0.001533066849776,0.3,0.2,0,0,0,50
6873,2009,1,17,0,0,NA,0,0,0,0.1244781289786,0.1244781289786,0,0,0,0.0005229810280006,1.410419697121e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.008462529010763,0.005641686007175,0,0,0,0.001410421501794,0.3,0.2,0,0,0,50
6873,2009,1,18,0,0,NA,0,0,0,0.1145198786604,0.1145198786604,0,0,0,0.0004811425457605,1.297586121351e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.007785526689902,0.005190351126601,0,0,0,0.00129758778165,0.3,0.2,0,0,0,50
6873,2009,1,19,0,0,NA,0,0,0,0.1053582883675,0.1053582883675,0,0,0,0.0004426511420997,1.193779231643e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.00716268455471,0.004775123036473,0,0,0,0.001193780759118,0.3,0.2,0,0,0,50
6873,2009,1,20,0,0,NA,0,0,0,0.09692962529813,0.09692962529813,0,0,0,0.0004072390507317,1.098276893111e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.006589669790333,0.004393113193555,0,0,0,0.001098278298389,0.3,0.2,0,0,0,50
6873,2009,1,21,0,0,NA,0,0,0,0.08917525527428,0.08917525527428,0,0,0,0.0003746599266732,1.010414741663e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.006062496207107,0.004041664138071,0,0,0,0.001010416034518,0.3,0.2,0,0,0,50
